pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
sister_71,Novel breast cancer susceptibility loci under linkage peaks identified in African ancestry consortia,2024,García-Closas M,García-Closas M,61,NA,García-Closas M
sister_71,Novel breast cancer susceptibility loci under linkage peaks identified in African ancestry consortia,2024,Huo D,Huo D,62,NA,Huo D
sister_71,Novel breast cancer susceptibility loci under linkage peaks identified in African ancestry consortia,2024,Zheng W,Zheng W,63,NA,Zheng W
sister_71,Novel breast cancer susceptibility loci under linkage peaks identified in African ancestry consortia,2024,Haiman C,Haiman CA,64,NA,Haiman C
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,O'Grady TJ,O'Grady TJ,1,NA,O'Grady TJ
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Rinaldi S,Rinaldi S,2,NA,Rinaldi S
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Michels KA,Michels KA,3,NA,Michels KA
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Adami HO,Adami HO,4,NA,Adami HO
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Buring JE,Buring JE,5,NA,Buring JE
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Chen Y,Chen Y,6,NA,Chen Y
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Clendenen TV,Clendenen TV,7,NA,Clendenen TV
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,D'Aloisio A,D'Aloisio AA,8,NA,D'Aloisio A
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,DeHart JC,DeHart JC,9,NA,DeHart JC
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Franceschi S,Franceschi S,10,NA,Franceschi S
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Freedman ND,Freedman ND,11,NA,Freedman ND
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Gierach GL,Gierach GL,12,NA,Gierach GL
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Giles GG,Giles GG,13,NA,Giles GG
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Lacey JV,Lacey JV,14,NA,Lacey JV
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Lee IM,Lee IM,15,NA,Lee IM
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Liao LM,Liao LM,16,NA,Liao LM
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Linet MS,Linet MS,17,NA,Linet MS
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,McCullough ML,McCullough ML,18,NA,McCullough ML
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Patel AV,Patel AV,19,NA,Patel AV
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Prizment A,Prizment A,20,NA,Prizment A
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Robien K,Robien K,21,NA,Robien K
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Sandler DP,Sandler DP,22,NA,Sandler DP
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Stolzenberg-Solomon R,Stolzenberg-Solomon R,23,NA,Stolzenberg-Solomon R
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Weiderpass E,Weiderpass E,24,NA,Weiderpass E
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,White E,White E,25,NA,White E
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Wolk A,Wolk A,26,NA,Wolk A
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Zheng W,Zheng W,27,NA,Zheng W
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Berrington de Gonzalez A,Berrington de Gonzalez A,28,NA,Berrington de Gonzalez A
sister_72,Association of hormonal and reproductive factors with differentiated thyroid cancer risk in women: a pooled prospective cohort analysis,2024,Kitahara CM,Kitahara CM,29,NA,Kitahara CM
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Ping J,Ping J,1,NA,Ping J
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Jia G,Jia G,2,NA,Jia G
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Cai Q,Cai Q,3,NA,Cai Q
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Guo X,Guo X,4,NA,Guo X
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Tao R,Tao R,5,NA,Tao R
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Ambrosone C,Ambrosone CB,6,NA,Ambrosone C
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Huo D,Huo D,7,NA,Huo D
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Ambs S,Ambs S,8,NA,Ambs S
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Barnard ME,Barnard ME,9,NA,Barnard ME
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Chen Y,Chen Y,10,NA,Chen Y
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Garcia-Closas M,Garcia-Closas M,11,NA,Garcia-Closas M
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Gu J,Gu J,12,NA,Gu J
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Hu JJ,Hu JJ,13,NA,Hu JJ
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,John EM,John EM,14,NA,John EM
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Li CI,Li C,15,NA,Li CI
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Nathanson K,Nathanson KL,16,NA,Nathanson K
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Nemesure B,Nemesure B,17,NA,Nemesure B
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Olopade OI,Olopade OI,18,NA,Olopade OI
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Pal T,Pal T,19,NA,Pal T
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Press MF,Press MF,20,NA,Press MF
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Sanderson M,Sanderson M,21,NA,Sanderson M
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Sandler DP,Sandler DP,22,NA,Sandler DP
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Yoshimatsu T,Yoshimatsu T,23,NA,Yoshimatsu T
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Adejumo PO,Adejumo PO,24,NA,Adejumo PO
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Ahearn T,Ahearn TU,25,NA,Ahearn T
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Brewster AM,Brewster AM,26,NA,Brewster AM
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Hennis AJM,Hennis AJM,27,NA,Hennis AJM
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Makumbi T,Makumbi T,28,NA,Makumbi T
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Ndom P,Ndom P,29,NA,Ndom P
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,O'Brien KM,O'Brien KM,30,NA,O'Brien KM
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Olshan AF,Olshan AF,31,NA,Olshan AF
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Oluwasanu MM,Oluwasanu MM,32,NA,Oluwasanu MM
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Reid S,Reid S,33,NA,Reid S
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Yao S,Yao S,34,NA,Yao S
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Butler EN,Butler EN,35,NA,Butler EN
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Huang M,Huang M,36,NA,Huang M
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Ntekim A,Ntekim A,37,NA,Ntekim A
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Li B,Li B,38,NA,Li B
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Troester MA,Troester MA,39,NA,Troester MA
sister_73,Using genome and transcriptome data from African-ancestry female participants to identify putative breast cancer susceptibility genes,2024,Palmer JR,Palmer JR,40,NA,Palmer JR
