pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
abcd_34599145,Cortical and subcortical brain structure in generalized anxiety disorder: findings from 28 research sites in the ENIGMA-Anxiety Working Group.,2021,Yu Q,Yu Q,87,NA,Yu Q
abcd_34599145,Cortical and subcortical brain structure in generalized anxiety disorder: findings from 28 research sites in the ENIGMA-Anxiety Working Group.,2021,Lueken U,Lueken U,88,NA,Lueken U
abcd_34599145,Cortical and subcortical brain structure in generalized anxiety disorder: findings from 28 research sites in the ENIGMA-Anxiety Working Group.,2021,Veltman DJ,Veltman DJ,89,NA,Veltman DJ
abcd_34599145,Cortical and subcortical brain structure in generalized anxiety disorder: findings from 28 research sites in the ENIGMA-Anxiety Working Group.,2021,Thompson PM,Thompson PM,90,NA,Thompson PM
abcd_34599145,Cortical and subcortical brain structure in generalized anxiety disorder: findings from 28 research sites in the ENIGMA-Anxiety Working Group.,2021,Stein DJ,Stein DJ,91,NA,Stein DJ
abcd_34599145,Cortical and subcortical brain structure in generalized anxiety disorder: findings from 28 research sites in the ENIGMA-Anxiety Working Group.,2021,Van der Wee NJA,Van der Wee NJA,92,NA,Van der Wee NJA
abcd_34599145,Cortical and subcortical brain structure in generalized anxiety disorder: findings from 28 research sites in the ENIGMA-Anxiety Working Group.,2021,Winkler AM,Winkler AM,93,NA,Winkler AM
abcd_34599145,Cortical and subcortical brain structure in generalized anxiety disorder: findings from 28 research sites in the ENIGMA-Anxiety Working Group.,2021,Pine DS,Pine DS,94,NA,Pine DS
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Eising E,Eising E,1,NA,Eising E
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Mirza-Schreiber N,Mirza-Schreiber N,2,NA,Mirza-Schreiber N
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,de Zeeuw EL,de Zambotti M,3,NA,de Zeeuw EL
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Wang CA,Wang C,4,NA,Wang CA
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Truong DT,Truong DT,5,NA,Truong DT
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Allegrini AG,Allegrini AG,6,NA,Allegrini AG
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Shapland CY,Shapland CY,7,NA,Shapland CY
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Zhu G,Zhu G,8,NA,Zhu G
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Wigg KG,Wigg KG,9,NA,Wigg KG
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Gerritse ML,Gerritse ML,10,NA,Gerritse ML
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Molz B,Molz B,11,NA,Molz B
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Alagöz G,Alagöz G,12,NA,Alagöz G
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Gialluisi A,Gialluisi A,13,NA,Gialluisi A
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Abbondanza F,Abbondanza F,14,NA,Abbondanza F
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Rimfeld K,Rimfeld K,15,NA,Rimfeld K
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,van Donkelaar M,van Dijk MT,16,NA,van Donkelaar M
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Liao Z,Liao Z,17,NA,Liao Z
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Jansen PR,Jansen PR,18,NA,Jansen PR
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Andlauer TFM,Andlauer TFM,19,NA,Andlauer TFM
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Bates TC,Bates TC,20,NA,Bates TC
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Bernard M,Bernard M,21,NA,Bernard M
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Blokland K,Blokland K,22,NA,Blokland K
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Bonte M,Bonte M,23,NA,Bonte M
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Børglum AD,Børglum AD,24,NA,Børglum AD
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Bourgeron T,Bourgeron T,25,NA,Bourgeron T
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Brandeis D,Brandeis D,26,NA,Brandeis D
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Ceroni F,Ceroni F,27,NA,Ceroni F
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Csépe V,Csépe V,28,NA,Csépe V
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Dale PS,Dale PS,29,NA,Dale PS
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,de Jong PF,de Jesus AV,30,NA,de Jong PF
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,DeFries JC,DeFries JC,31,NA,DeFries JC
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Démonet JF,Démonet JF,32,NA,Démonet JF
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Demontis D,Demontis D,33,NA,Demontis D
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Feng Y,Feng Y,34,NA,Feng Y
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Gordon SD,Gordon SD,35,NA,Gordon SD
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Guger SL,Guger SL,36,NA,Guger SL
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Hayiou-Thomas ME,Hayiou-Thomas ME,37,NA,Hayiou-Thomas ME
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Hernández-Cabrera JA,Hernández-Cabrera JA,38,NA,Hernández-Cabrera JA
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Hottenga JJ,Hottenga JJ,39,NA,Hottenga JJ
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Hulme C,Hulme C,40,NA,Hulme C
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Kere J,Kere J,41,NA,Kere J
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Kerr EN,Kerr EN,42,NA,Kerr EN
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Koomar T,Koomar T,43,NA,Koomar T
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Landerl K,Landerl K,44,NA,Landerl K
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Leonard GT,Leonard GT,45,NA,Leonard GT
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Lovett MW,Lovett MW,46,NA,Lovett MW
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Lyytinen H,Lyytinen H,47,NA,Lyytinen H
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Martin NG,Martin NG,48,NA,Martin NG
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Martinelli A,Martinelli A,49,NA,Martinelli A
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Maurer U,Maurer U,50,NA,Maurer U
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Michaelson JJ,Michaelson JJ,51,NA,Michaelson JJ
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Moll K,Moll K,52,NA,Moll K
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Monaco AP,Monaco AP,53,NA,Monaco AP
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Morgan AT,Morgan AT,54,NA,Morgan AT
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Nöthen MM,Nöthen MM,55,NA,Nöthen MM
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Pausova Z,Pausova Z,56,NA,Pausova Z
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Pennell CE,Pennell CE,57,NA,Pennell CE
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Pennington BF,Pennington BF,58,NA,Pennington BF
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Price KM,Price KM,59,NA,Price KM
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Rajagopal VM,Rajagopal VM,60,NA,Rajagopal VM
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Ramus F,Ramus F,61,NA,Ramus F
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Richer L,Richer L,62,NA,Richer L
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Simpson NH,Simpson NH,63,NA,Simpson NH
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Smith SD,Smith SM,64,NA,Smith SD
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Snowling MJ,Snowling MJ,65,NA,Snowling MJ
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Stein J,Stein JL,66,NA,Stein J
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Strug LJ,Strug LJ,67,NA,Strug LJ
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Talcott JB,Talcott JB,68,NA,Talcott JB
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Tiemeier H,Tiemeier H,69,NA,Tiemeier H
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,van der Schroeff MP,van der Star A,70,NA,van der Schroeff MP
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Verhoef E,Verhoef E,71,NA,Verhoef E
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Watkins KE,Watkins KE,72,NA,Watkins KE
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Wilkinson M,Wilkinson M,73,NA,Wilkinson M
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Wright MJ,Wright MJ,74,NA,Wright MJ
abcd_35998220,"Genome-wide analyses of individual differences in quantitatively assessed reading- and language-related skills in up to 34,000 people.",2022,Barr CL,Barr CL,75,NA,Barr CL
